SK_ID_CURR,TARGET
364993,0.07645085027539157
365001,0.10820048510021864
365030,0.10889621148003857
365035,0.1311282807036629
365044,0.09708027600764002
365046,0.10177438625013656
365050,0.057696528547063294
365051,0.11089569974114236
365054,0.1276483267570509
365055,0.10809820639966836
365064,0.11243494661838449
365069,0.17169080958617297
365092,0.1040113397786955
365102,0.10157071004925926
365109,0.06784645937010977
365110,0.13788020669892467
365117,0.11797957316068608
365120,0.1279750304741415
365128,0.11721252052697215
365131,0.1355625966976794
365136,0.10817444449044039
365151,0.08853448231208275
365153,0.12916257164412287
365154,0.09710795885955487
365160,0.06760038015243534
365166,0.09677253398656915
365171,0.11573053286286254
365181,0.1064875358717634
365194,0.13740947833773667
365210,0.10144528201974011
365221,0.0902241370808821
365234,0.07434651785585634
365252,0.10822484458089905
365254,0.14438559854448754
365264,0.0885042789971808
365276,0.08488294417956499
365282,0.06792194927659533
365284,0.11193586586715287
365290,0.06799918609559277
365317,0.0939797149540677
365329,0.1322702211161762
365353,0.09309630257239544
365356,0.16632517260394852
365358,0.10987931210612473
365374,0.10872090947409162
365392,0.11224638624280225
365396,0.09338255343203172
365408,0.08271281839977133
365412,0.08246888504504817
365429,0.08134127113423954
365431,0.1270917541531542
365435,0.11837903378363496
365439,0.12724375057399884
365473,0.10531853530903057
365476,0.09195693538138511
365486,0.12159674649847273
365497,0.10685671508008122
365518,0.07667507925830103
365519,0.1281458098093563
365520,0.13216786852304255
365523,0.09528345512922709
365531,0.0922703189517379
365532,0.10599492672495506
365534,0.11578089275473542
365544,0.1336110951572561
365552,0.09459679844031701
365564,0.0850273804449562
365569,0.10929082406375643
365570,0.1216557461183118
365575,0.15790443657271788
365576,0.1434032646465045
365585,0.11831301480083055
365595,0.09814667045221757
365612,0.10046369421597076
365613,0.11048151592373925
365624,0.10413330346685498
365631,0.12547923806644298
365634,0.095376533229682
365643,0.09072099807550942
365644,0.13822124802049426
365663,0.09323718382350908
365666,0.09889395784740253
365672,0.1267015501007196
365676,0.15589890507412496
365680,0.07685325882881548
365696,0.09110513757271703
365699,0.12320393174558729
365706,0.1037979779378043
365707,0.0943963563790448
365711,0.09763061886795969
365716,0.10019137659305077
365717,0.08480030808455913
365718,0.08530945028271804
365757,0.10182449810251244
365770,0.08690179169036921
365776,0.12545657200912727
365781,0.13808919159582486
365784,0.08807590420403766
365787,0.10460106032715592
365805,0.09446652041038493
365820,0.07719959896612011
365831,0.10152165727481426
365836,0.11713155538873216
365837,0.13690457449479923
365859,0.14631873723445527
365861,0.08220363284366618
365863,0.14703963250240967
365872,0.10016389028356738
365877,0.09936747683061076
365882,0.09404960988743774
365893,0.12120393500092745
365894,0.13219921405147006
365900,0.11148541550796652
365910,0.1034584423710929
365913,0.07958668947143577
365916,0.0939692383377525
365923,0.12088419436542752
365946,0.16416806329610684
365948,0.12152482378082091
365951,0.08136099449797804
365965,0.1263210271904871
365966,0.09987010022650922
365975,0.1128303241747167
365979,0.16882590119599417
365989,0.11439029536099372
365991,0.1413665401301252
365992,0.1384727422786467
366001,0.11585462760126272
366010,0.1402831923986362
366013,0.10669664539508421
366028,0.06458665355996011
366036,0.07083369020981363
366038,0.1162077995831536
366044,0.06936367975453636
366048,0.10923979847131964
366060,0.09853396462494399
366067,0.18701031268357107
366071,0.0971592212597925
366078,0.10740089347200067
366081,0.09716906491274645
366082,0.05855805276483505
366093,0.13232680755069967
366099,0.09413959621764131
366103,0.10500289318784982
366105,0.11355151794011012
366111,0.13182299477669163
366112,0.08511398632030977
366125,0.12080386105885697
366144,0.12163521177769082
366147,0.09194281274458557
366149,0.11848228363683548
366166,0.09063524503687535
366168,0.1419202268674465
366173,0.12907908833924403
366178,0.1182174175386053
366180,0.10347803229919257
366209,0.08461887435862837
366213,0.08900658900649486
366214,0.09083446608970028
366215,0.08366196780143106
366220,0.052420616365173874
366226,0.11201829313685427
366230,0.17247310252303052
366236,0.11666374613169736
366245,0.11313055397839543
366282,0.1223377762161958
366286,0.08115718243627057
366295,0.08287612367085544
366296,0.11070020467221418
366297,0.11180238054522929
366300,0.10035169613103187
366303,0.10540612559618649
366307,0.12489834008953148
366314,0.13526577022774106
366320,0.08955447638939812
366321,0.09164157737048868
366327,0.09372352132954459
366330,0.07688695731551833
366332,0.11218934866553724
366334,0.0642528842561618
366341,0.10974760450042392
366363,0.09452455539270195
366367,0.0745027557623976
366369,0.14101603956406952
366382,0.06498763172270505
366394,0.1366312331962848
366396,0.07905705854378241
366398,0.14641067514585873
366406,0.08477097999953871
366414,0.07536224974831908
366417,0.11694218026798942
366419,0.08639786641007945
366422,0.11754296856023774
366436,0.07715037725064293
366442,0.16297625468220947
366451,0.11879412715057132
366455,0.10809779974357536
366458,0.11015819777927147
366460,0.14273731815782356
366466,0.09965540821541653
366473,0.12174996497353499
366502,0.11549130951611923
366505,0.15682836634993766
366526,0.1361223524368586
366530,0.1352833079629361
366532,0.08199015642443075
366539,0.10772519165228273
366541,0.12101479484428032
366542,0.08007599713332803
366553,0.08655596336041407
366571,0.05258688325388123
366582,0.08960811332451948
366583,0.10562310092981819
366589,0.13898892875745836
366595,0.1175327884599989
366606,0.07970940477589704
366611,0.11895866443547122
366613,0.12575784086626987
366615,0.06308974689040292
366616,0.10485691453915952
366624,0.10300949540293879
366632,0.09047831562661414
366649,0.08477084046197012
366650,0.10117830431339127
366657,0.1094081998214893
366664,0.11999545394660861
366666,0.1287078455678902
366674,0.12215392007493416
366676,0.0867032190117346
366677,0.08695917856558563
366688,0.13881748427249188
366689,0.11502397977354141
366693,0.10701092772186976
366696,0.11031135299538995
366698,0.12024045512489334
366700,0.07770391366820233
366703,0.1167121431237372
366709,0.13698851790764083
366711,0.09754102206109785
366725,0.09434894104644846
366741,0.08894716667317369
366742,0.09899478796663017
366747,0.0866300864876431
366750,0.10937818616134184
366754,0.10554424423855037
366762,0.08804633557729559
366774,0.10190461178966399
366781,0.07601612893285255
366784,0.1382237698238102
366789,0.0819782535884934
366790,0.11406135267599624
366797,0.09114618050769287
366806,0.10409658342264996
366820,0.06113755370283884
366845,0.16607802919951642
366858,0.12466513637710742
366860,0.07605503508136895
366874,0.08737925588176965
366876,0.13395636785231507
366879,0.11205993944604088
366884,0.08874303385671475
366886,0.09808803998748925
366905,0.11232833517690412
366908,0.10031042730494488
366909,0.09678623010918384
366917,0.1016754584103343
366921,0.15285740419347518
366927,0.09796506655049776
366936,0.07975635630808522
366952,0.07275685002901144
366962,0.16558945226746014
366964,0.15184351085565811
366965,0.10786078337962877
366981,0.07891978465143226
366988,0.06500974641721403
366992,0.06604002586923295
366998,0.11458807051722134
366999,0.0914316306040299
367017,0.08227461206264826
367023,0.1253031492267387
367024,0.10026006162291483
367025,0.12896714140265172
367037,0.06366180880284232
367040,0.1134694461198155
367043,0.09534116224563476
367052,0.10019568522313275
367056,0.07317880716856173
367064,0.1438199118632789
367075,0.09714471421615757
367089,0.1090007505411559
367098,0.08483102524596327
367119,0.12260111073207607
367124,0.1280038878475457
367134,0.17534790253081398
367136,0.10135713575677195
367138,0.09475015699286861
367153,0.08417401877743988
367158,0.10839708934420596
367169,0.09546430613668745
367179,0.10672400246328925
367180,0.08200843265635774
367212,0.08270101557161097
367216,0.12394734082878421
367217,0.09028051352500792
367220,0.07058270982648665
367224,0.10008860853340526
367241,0.13102947156476571
367245,0.09103096566157773
367256,0.12484340542820445
367266,0.0854680989368067
367283,0.08798103986587033
367290,0.08474391762021813
367295,0.07568105445688608
367310,0.09074686973285555
367315,0.12492431686163565
367322,0.1362666625554677
367332,0.10478848239803663
367338,0.13703215209140093
367347,0.10619160384962603
367381,0.1165978847918022
367383,0.10545494299083712
367386,0.07322195275981311
367392,0.10062708949064583
367399,0.18517022699853697
367411,0.06581274153738885
367414,0.0901733607609693
367436,0.10210520514761982
367439,0.07740864188386376
367440,0.12383175251523829
367465,0.11803348800873413
367466,0.1242784733358466
367478,0.14410457109016303
367479,0.12679769011520306
367481,0.10761795945414991
367505,0.08689629935605374
367515,0.07771877532573851
367516,0.11824659181854778
367526,0.08563853474820571
367527,0.07823317340685756
367533,0.14543060100712524
367535,0.09448060085084717
367545,0.14049315041627156
367546,0.09821706321826675
367547,0.09672286298802431
367555,0.12545487130340438
367557,0.06926508399826918
367558,0.13385479133622294
367573,0.08095415836804337
367580,0.09365367153589516
367581,0.06703027960711408
367582,0.09107231641235025
367588,0.14742615384409757
367601,0.10166767303886036
367617,0.10771420503904966
367624,0.10222530768458721
367626,0.14080936118238427
367632,0.09145661247847107
367651,0.06631879942945543
367663,0.06626890436711022
367674,0.09628677384094696
367677,0.11625965488760903
367678,0.07465252982619396
367691,0.062505247618688
367698,0.11543254032436136
367710,0.0880473407418468
367712,0.13163304509366225
367727,0.11936491150806693
367739,0.09659558775569141
367740,0.09367362018164559
367746,0.08055959929430039
367759,0.10524494087034479
367770,0.13483953823414957
367780,0.08297271158537739
367783,0.09930314834727066
367787,0.06337811484287302
367791,0.1008950476814916
367797,0.06354482105879182
367799,0.11263202713566381
367811,0.08215783360303924
367817,0.09181077660216652
367827,0.11666475911618403
367829,0.16006245908713712
367830,0.1359386164812144
367837,0.09427556326484508
367843,0.08345534352207629
367847,0.07107371049409067
367849,0.08789997232365943
367854,0.09409130726294707
367855,0.11682585615774328
367862,0.0841783983187919
367863,0.11120917390209516
367868,0.06163654251337525
367873,0.11699758870056398
367879,0.08121624616933314
367889,0.12223285981622133
367890,0.13146966371340613
367892,0.08821109149205322
367893,0.1057751930718139
367895,0.11530667703083368
367896,0.06733268046271805
367898,0.08651364226563778
367903,0.10556496053968535
367906,0.12018777703565593
367919,0.05158483283111888
367927,0.06910429754396563
367931,0.11221757075390396
367935,0.11038640033315489
367945,0.09170704200048292
367947,0.13084645448596646
367952,0.12470801243691601
367958,0.11891514664351609
367971,0.09669849506663471
367975,0.12963355090926984
367983,0.15763041484543538
367994,0.10332496763748496
367998,0.10501565510393411
367999,0.05661848290179739
368005,0.09400374436869076
368029,0.15072412073818683
368034,0.0757202872415392
368036,0.11407942631761123
368041,0.08056147998559358
368064,0.053561065860851624
368066,0.0595167771190883
368079,0.10128216876380451
368082,0.0732513698451243
368090,0.09005300647412912
368092,0.09780960967480318
368097,0.1155944758153138
368107,0.09193383217571682
368127,0.09312772632959158
368129,0.1389206785113466
368134,0.11376216240384832
368150,0.10796391269462423
368166,0.10384422786541714
368172,0.10040038312303892
368179,0.07666270739116789
368185,0.13869316706135298
368193,0.07995879720687579
368207,0.09708318187841727
368251,0.09842069027636527
368253,0.0657435008963213
368256,0.08798719005545011
368257,0.12350382831218336
368263,0.07870264685361829
368271,0.15281685027876205
368273,0.11909583059239252
368279,0.08862638746107969
368281,0.15119810037520234
368282,0.07394479114543384
368288,0.15436891416741705
368303,0.11287989196675247
368315,0.13667538419350425
368323,0.08468832573907327
368324,0.08141133059576805
368326,0.08538495069903444
368334,0.07789676116394904
368337,0.08830794292398289
368351,0.11690721186582377
368353,0.14224200715238658
368358,0.0855303786507187
368389,0.12355351596050697
368392,0.0958694861538161
368393,0.08878592914617128
368415,0.12755047265036684
368424,0.11572796629973596
368436,0.06207924655696948
368448,0.07745227205049876
368456,0.0999434180133097
368457,0.07653104520069715
368465,0.13544949279650081
368484,0.08076578360725548
368485,0.1312622060512436
368487,0.1435791315679271
368489,0.08998093338646329
368493,0.14106652588998378
368509,0.09533594828606756
368513,0.12353812715593424
368523,0.11895836917448427
368530,0.09723650282135463
368539,0.10126303433341531
368543,0.1758055230658114
368544,0.08941736336761755
368557,0.10458810909649086
368561,0.11030766118631166
368577,0.09209964726826868
368579,0.1123920935583228
368580,0.12881916349898737
368583,0.08403288945108084
368589,0.07603394238165384
368594,0.08045736775064234
368598,0.08316932430508053
368621,0.0895953389001534
368622,0.1344625134520095
368627,0.07815828076259805
368628,0.10278449753303212
368633,0.12147215440566439
368638,0.14767206328100396
368645,0.1038780916081784
368646,0.14028373548894177
368652,0.0947378152513819
368659,0.0620790484555809
368672,0.10763187477931396
368679,0.08123698747009878
368683,0.11213270325865693
368697,0.07722471504497272
368702,0.11691987798593106
368707,0.11928101784321812
368715,0.14273395966586488
368740,0.09120195264382715
368754,0.139690307442451
368765,0.11548580953391592
