SK_ID_CURR,TARGET
408015,0.14698749460752755
408016,0.14290131098117703
408028,0.087832321171042
408035,0.03217511702853929
408042,0.02865701869377209
408044,0.2277712261632676
408052,0.01228117152417768
408053,0.053764026933518984
408056,0.04831482419816801
408068,0.04459297521152526
408071,0.048729590883521044
408074,0.04298194638179911
408085,0.1295540925991222
408089,0.018899270170394025
408091,0.02940272780212504
408098,0.013615299814403705
408106,0.04383496738115249
408108,0.23503570477639982
408116,0.23212350964477993
408126,0.05167452605972001
408130,0.07251850741259491
408135,0.03682713610415727
408148,0.02127747669457152
408168,0.07109261530282068
408170,0.05322771371762682
408172,0.07969173062051543
408176,0.04914054133689475
408181,0.0438163739293114
408191,0.01644443532639169
408194,0.06883885230468303
408213,0.03349557440850115
408248,0.02161983131817564
408249,0.021611317634266776
408250,0.04832467904080911
408256,0.1891284570700716
408261,0.035249730670442896
408262,0.07928874810460644
408268,0.11494941750126093
408269,0.016231966670954737
408273,0.0427685601528785
408280,0.07148014299190039
408286,0.03770781932069001
408347,0.07367747221912102
408349,0.013101288295047158
408350,0.03562143898210505
408351,0.07787488291327087
408352,0.028089306741290728
408355,0.03678932685737449
408356,0.03141240976429901
408357,0.05441285606261726
408384,0.07200079645793232
408385,0.030840339333511536
408386,0.09932211991604509
408387,0.016268299211887955
408388,0.019757968303511
408389,0.04203699851636727
408390,0.0688901205779182
408391,0.10172068951917883
408392,0.20196986637415007
408393,0.018821873363743958
408398,0.03249637809608092
408399,0.02154226936964817
408400,0.02913788990200899
408405,0.0395953442930942
408406,0.016218074569955075
408437,0.014363007453440454
408459,0.028624850600627343
408460,0.07710547561518676
408463,0.09610115213659472
408467,0.02833274972004044
408468,0.10083359523020645
408471,0.04723698651963787
408477,0.09114505021218439
408478,0.020706260728818676
408479,0.016026159099397433
408481,0.01735732031576818
408482,0.02671739904159855
408483,0.017863466300976905
408484,0.02974797057915634
408485,0.0704232540554794
408486,0.019458560326944218
408489,0.23567020492828575
408490,0.0292589696339212
408504,0.009932849654561272
408506,0.10097403497432593
408508,0.04829101697595944
408514,0.01525643991249245
408515,0.037090869986890415
408516,0.07155107211827788
408517,0.11093965332429441
408518,0.0769632271520193
408523,0.03158848599046842
408524,0.018414808841483107
408525,0.018020733410485244
408526,0.10760137717170956
408531,0.03713388389514338
408579,0.014271986192199737
408580,0.06370240785110941
408581,0.03363392323335392
408599,0.08453878692824147
408615,0.15915048836595067
408616,0.021629167205960864
408617,0.08182131490034211
408619,0.01744114770387319
408622,0.0691556683065233
408624,0.06413903049713814
408625,0.05780338105094841
408626,0.04051191555422965
408627,0.05044136235467881
408651,0.03181462835375122
408658,0.02828155045237789
408659,0.19649435952084315
408660,0.04716963749261809
408661,0.022624954334096555
408662,0.05993176312946461
408688,0.03592287811359116
408689,0.2279406214361899
408690,0.03425394959058646
408695,0.04394219912885389
408696,0.036499552203541216
408701,0.07287862213151945
408702,0.041828106638023464
408705,0.04665035336729859
408728,0.1732923972736046
408742,0.03696000462140262
408759,0.05188443671779478
408766,0.08686251718754863
408768,0.1511334191554274
408774,0.029734787032566493
408775,0.12287506344487942
408780,0.026456187073452334
408790,0.06612218872809042
408791,0.04642663457447893
408792,0.02660624976520033
408794,0.07390206035681873
408797,0.052113945917714205
408808,0.03172734046154967
408830,0.0678052138853529
408857,0.016143517753514393
408863,0.08469144593759562
408874,0.18552409680085405
408880,0.04649324597768405
408885,0.033133256934774355
408890,0.04482198076027135
408898,0.030564737653427203
408902,0.0314332869975679
408903,0.018364734442482312
408905,0.037802017168809134
408908,0.02095491549344391
408911,0.01333496832078596
408921,0.11518229036478157
408932,0.035186858878131624
408933,0.12207666084570036
408935,0.28081161495616536
408960,0.05418232040387409
408968,0.024804712220191844
408985,0.02038993305614702
408986,0.05316218233871792
408990,0.06123346167460606
408993,0.10303117316089348
409001,0.051824876863442504
409003,0.021761411596694043
409008,0.05461476358292953
409010,0.035181555793582675
409015,0.012075499241657375
409017,0.10478512735833466
409028,0.02019857074746117
409034,0.03604274011977738
409035,0.04013650372779651
409041,0.027579530855674248
409054,0.03964246722187297
409057,0.025479259727899113
409064,0.103370441024648
409065,0.40766996335751876
409066,0.04915654965215096
409068,0.08617826764042234
409076,0.028401829514998582
409080,0.04236193178934199
409083,0.09132971203021219
409084,0.06854213675929952
409085,0.07457881804929851
409088,0.03360485000344593
409105,0.10526443337112695
409121,0.01730386518602708
409123,0.22074709665211875
409133,0.05845792869632775
409153,0.0253218586114364
409156,0.026051397843255553
409157,0.28441718457383053
409158,0.026116255191462972
409163,0.0648353418278565
409167,0.11432004329291184
409168,0.15196063116115893
409169,0.024161713571636267
409172,0.14393189463089048
409173,0.039640985227429044
409174,0.015601357926075358
409175,0.01979877434138097
409192,0.3642423232780803
409193,0.12896252758190685
409197,0.03150878373752279
409204,0.029306573865700316
409206,0.025893627297436814
409208,0.07338921230735115
409209,0.07794993158406963
409212,0.12551928326167192
409213,0.021584450403077993
409214,0.1507165718473346
409217,0.028944810018611555
409218,0.040234842084463415
409220,0.02016570500066555
409221,0.0420214446160985
409227,0.03181699589040876
409228,0.027388115481428055
409229,0.05864816367636969
409230,0.11271249389957307
409259,0.02488949370313253
409261,0.03417144486863115
409269,0.08091796649853808
409277,0.013920999907658545
409278,0.014855746251829439
409285,0.19850306021677702
409286,0.022468632336665052
409287,0.08104698791379351
409293,0.02154754647631533
409297,0.01929283752075083
409298,0.02176878096669974
409299,0.03598933952858002
409340,0.04120543590952432
409377,0.08902252422551339
409383,0.011793040084808673
409384,0.022264715942016525
409409,0.018689949213341394
409412,0.029274806301317097
409413,0.06834307757013107
409414,0.05898453069725401
409415,0.025925665071033912
409423,0.06951296892769032
409428,0.03957341034424474
409429,0.009759449128023963
409430,0.08501751961982118
409431,0.022306722325863684
409432,0.17804982643643205
409433,0.05202327827939806
409434,0.15159354704983644
409442,0.19908570686614724
409443,0.2494559319556545
409446,0.015696761361968223
409463,0.04341412150356424
409482,0.01500407046847007
409507,0.08698819611975477
409508,0.058540566729380246
409509,0.016952552783997363
409514,0.042297253020939174
409535,0.04803151341771674
409536,0.10075877569495198
409537,0.06029957471263709
409538,0.01600411445324227
409541,0.04145289665336339
409542,0.03939848143278424
409543,0.030628092792385726
409545,0.07629196129110812
409550,0.033357910307077715
409551,0.022534215232232528
409552,0.09217767594049543
409553,0.2425442790651735
409558,0.06595973254727729
409563,0.024016836060426112
409574,0.0331423549956807
409607,0.07846843700049513
409608,0.29049347938176406
409628,0.012366014543692407
409632,0.1276202968512879
409633,0.20412256989675714
409636,0.07232333831330157
409676,0.042100868514252966
409691,0.04982960534258015
409694,0.1237168073770073
409707,0.041339458658939746
409723,0.045773206329919464
409741,0.03489499941738762
409743,0.060117525108285205
409747,0.06911634381852638
409773,0.039001865175704364
409777,0.1405973316386639
409778,0.1332074948380993
409804,0.05352920893418531
409805,0.01789553936264105
409812,0.026044853997316493
409817,0.02256839222180646
409836,0.041982179606421303
409846,0.09238074851681358
409850,0.20803045559097014
409852,0.028650677472239133
409861,0.3181250896011598
409864,0.12570183567957088
409871,0.06423368426055517
409891,0.0331262184665598
409896,0.03944763212694831
409917,0.11071578170929719
409918,0.0255529606252064
409923,0.11819235566405883
409941,0.02258568669275496
409949,0.06482945009811476
409953,0.02627122876806713
409958,0.029406618638150365
409972,0.0709612641214452
409979,0.2067911529429998
409983,0.06907709117541182
409984,0.0708163270750616
409985,0.012151608818722652
409986,0.1213915357428279
409994,0.11558179463077335
409999,0.044900803866530795
410019,0.11783340636070526
410024,0.019905225964280123
410025,0.029309670593803298
410039,0.029952942771646972
410044,0.09423462129843153
410045,0.04880831408983721
410046,0.09307431377912949
410047,0.02661250421582017
410048,0.024485713883773488
410065,0.06577866303757174
410066,0.13373746728890903
410073,0.020666639875060972
410087,0.029630943996558898
410089,0.1604355010963384
410092,0.05825349586239851
410093,0.1821771783693647
410094,0.04007224742418883
410095,0.052392241275970614
410096,0.030109948467187973
410101,0.12484731652893508
410102,0.07414199570727273
410103,0.025392236098367122
410107,0.017836660234555605
410110,0.041694081172431015
410111,0.03352413196185873
410112,0.14517995848461243
410142,0.03016963909172441
410143,0.033659498677204545
410161,0.10752000453458785
410162,0.055123246034104637
410165,0.04299547208168595
410166,0.21440714627520552
410167,0.10326412317418979
410184,0.10229613868801796
410185,0.05091118786995622
410186,0.022113073004605348
410187,0.03738946821288121
410223,0.040963778132842014
410256,0.25745052931406925
410257,0.14485162534965904
410258,0.02358005913502881
410259,0.011910801742426804
410269,0.14265147213798446
410270,0.027497509635900894
410273,0.10754979204595082
410274,0.038494865514622556
410275,0.026104781681015807
410276,0.13837842845272463
410277,0.05757451776557489
410295,0.01470889246753074
410296,0.02605825803794621
410297,0.10293996644622569
410298,0.05584763154619525
410300,0.07138449575914847
410301,0.017724047268822946
410302,0.05603136848302992
410303,0.0415826098102158
410304,0.051854887272410125
410305,0.03317762550192251
410306,0.14892339726833456
410307,0.05805934321198383
410308,0.07040353630774544
410309,0.060944097306572464
410316,0.020398692178533483
410317,0.06989921368627243
410358,0.07224206837056835
410359,0.018153019041518514
410360,0.05673074724614349
410368,0.11948897729260094
410369,0.066416162244843
410370,0.02118424537033196
410372,0.024990287948431826
410373,0.01566249791378376
410378,0.21299138623296646
410379,0.06382895545352202
410380,0.12133629900667736
410387,0.17755523210222265
410388,0.27453657272246657
410389,0.025614755523927862
410390,0.029205383701174134
410405,0.020420689886190745
410411,0.03051767184811762
410416,0.029074780786048655
410418,0.08826695645621326
410424,0.12467016146837637
410429,0.10315084422919588
410438,0.02277392059139577
410442,0.03128804475264916
410448,0.012739748469444511
410456,0.037983802784920036
410464,0.053454371121241025
410467,0.09770209051196153
410473,0.10268045445743003
410476,0.02808905622750524
410479,0.09831357296491183
410499,0.0440016366725556
410526,0.03409332206197222
410528,0.036528584802830645
410546,0.11315857775568067
410564,0.0410064244522572
410567,0.044878869540127854
410571,0.09261211186144488
410572,0.2784189701792421
410573,0.037836386639743216
410577,0.03420137750893442
410581,0.08184284013116543
410587,0.054161452664376775
410588,0.04095305940030249
410595,0.025004151223955502
410602,0.015447142336782226
410606,0.06249538979289814
410616,0.027919504388740718
410624,0.19354783091554742
410626,0.07722396988699035
410637,0.04869207732369113
410660,0.0644164248874848
410661,0.01838646847810195
410663,0.03164601722656711
410664,0.07566745642798296
410669,0.06030943383599825
410675,0.03386208828167676
410679,0.1432058015428799
410684,0.016528429763200955
410689,0.04926276170506921
410693,0.025891981339774783
410697,0.034838602467602266
410698,0.018201745831094317
410699,0.013691990272063512
410706,0.03018127538285889
410710,0.054541069742916386
410712,0.02229611007888999
410716,0.06090437252875091
410725,0.040889472771766265
410735,0.06189515828464242
410742,0.0223170381274814
410745,0.017567615418724307
410746,0.01628858061684557
410751,0.06639945787580265
410753,0.016904241139180712
410759,0.04087094168903767
410761,0.20732262899336404
410770,0.026616555446396642
410778,0.09011465167988847
410784,0.03151931305884913
410786,0.040682553701873576
410789,0.035300283325493655
410800,0.04483218288406731
410811,0.02748277909668635
410813,0.021694873059382537
410821,0.13280726578865162
410822,0.03358593203325395
410879,0.048687121482606927
410880,0.03186537653211269
410900,0.04707005853004385
410901,0.12506129570933577
410908,0.06455064349535174
410909,0.014792863912692857
410910,0.04321434039287634
410911,0.1526510482382069
410912,0.08893961858502063
410913,0.07962746903210789
410914,0.1217990985967833
410915,0.0231019436962655
410916,0.015153532013914462
410917,0.03373979377636928
410918,0.015468112974182926
410919,0.02660232359845493
410922,0.1611638135935624
410923,0.04513645333232835
410940,0.050118036408204204
410955,0.06515084989156336
410956,0.20148805520206967
410959,0.15932779732221464
410960,0.0660717525652063
410961,0.14107191407361405
410962,0.04965293786425376
